Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2016-10-20,68.14500305687095,69.56469062055575,68.13553645125982,69.20030212402344,3968100,0.0,0.0,0.0,66.46280479431152,75.22341182212324,0.6688825083115972,0.43407286307604376,0.23480964523555348,68.5645011646052,64.36110842401784,22256900,0.9253342592962369,65.98788610768804,0.022587353260333343,0.020652426729792915,0.14134372058419678,0.07085057243103599,0.07474016732913394,0.07668487894552564,0.07620830181668642,0.07494457914381564,0.045292054931179354,0.8391514121365948,0.44362284276985353,0.39202616547249225,0.5633108490527312,0.0420819405850352,0.08360449062214473,0.013285868082088025,0.06616677386842618,0.03822984561743184,0.5214320834926127,0.15758569477228349,0.08983658577390127
2016-10-21,69.09146290314503,70.03319160662448,68.61823370517828,69.20977020263672,1833500,0.0,0.0,0.0,66.66986999511718,75.26781236489641,0.776413444196308,0.5025409793000966,0.2738724648962114,68.98632232651539,64.35341766371897,24090400,0.960307376592663,66.11423450356838,0.0001368213479229219,0.020444482004540656,0.14066047757324518,0.07398485962746348,0.076274979477546,0.07828889020885516,0.07623959310831618,0.034628886837576166,0.046022945935901116,0.8397709274772442,0.4477458036847857,0.3952166656878021,0.566848977289031,0.043507910883332834,0.08357766925304472,0.014412299338174978,0.06866755487850844,0.03869611095502126,0.42594580132392634,0.15599899920222554,0.0888365869037753
2016-10-24,68.61822857718133,69.08672804768199,68.61822857718133,68.64189147949219,1624700,0.0,0.0,0.0,66.84807586669922,67.45932046195054,0.8065124451748318,0.5633352724750436,0.24317717269978822,69.19535981179031,64.50079192160813,22465700,0.9339669657971436,66.21335830654579,-0.008205181457500266,0.00682527040561858,0.14323714157821968,0.0724177014488919,0.07317435896341723,0.07828887316843322,0.07436279640414398,0.030685329940010907,0.0466519703592283,0.7308199953698337,0.44889986231537377,0.3980495785260867,0.5640687407115108,0.04421456401539245,0.08409163396044389,0.013414146700179628,0.0667840625218825,0.039061908978307414,0.3904657139550258,0.052079350913590866,0.09260780893220127
2016-10-25,68.476254245791,68.76019461455313,67.90838072917029,68.6655502319336,862400,0.0,0.0,0.0,67.02816429138184,67.61008133864152,0.8227905664191439,0.6152263312638637,0.20756423515528022,69.35279674886392,64.70353183389976,23328100,0.9280988886246933,66.30952269577668,0.00034466929642329447,0.012405258277340571,0.1432220052970314,0.07194754063768596,0.07210463340267884,0.07593003658045408,0.07444098681135095,0.016287947645882567,0.04728763974811118,0.732923543435833,0.4495239995193016,0.4004676154660343,0.560843086726509,0.04474678102201507,0.08479868525414733,0.013943971797125027,0.0663644609223402,0.03941678583365971,0.42682981725442276,0.09465673308232754,0.09258565537359392
2016-10-26,68.70814391712771,68.70814391712771,67.20800832413588,67.42568969726562,1831900,0.0,0.0,0.0,67.16259307861328,53.59611611343934,0.727261296065322,0.6376333242241554,0.08962797184116655,69.23947887849852,65.08570727872805,21496200,0.9689586532223464,66.35329395073703,-0.018056514955171243,0.022248724480643692,0.15340890774366708,0.07271546421174532,0.07193411499371624,0.0736026870521923,0.07034334048254878,0.0345986680107749,0.04776214145569327,0.5373884013387278,0.4458612075547354,0.40151174402990947,0.5501609693847436,0.044363708924172296,0.08613151429423699,0.012818523518954485,0.06928617140402736,0.03957831553752811,0.34856616281002806,0.16976604013423388,0.10749527138639609
2016-10-27,67.43515489417022,67.61971397662337,66.11957841495978,66.56441497802734,997900,0.0,0.0,0.0,67.18791961669922,46.401105321203936,0.5754228725034096,0.6251912338800063,-0.04976836137659668,69.22221948779799,65.15361974560045,20498300,1.00689986096815,66.3615732067092,-0.012773687938607892,0.02253659950528802,0.1417423340659701,0.06849984617833854,0.06836841172935554,0.06998581577420054,0.06749689195652811,0.01884710454061481,0.04785153812300255,0.43699729610607885,0.4400394049211019,0.40093196333619197,0.5375350988797741,0.044305363395953146,0.08636835763217654,0.01220545247971305,0.07199918811986894,0.03960886859721641,0.37103500733985767,0.1719626336077128,0.09041999903243592
2016-10-28,65.77885736382335,66.95246373234626,65.77885736382335,66.38459014892578,1388300,0.0,0.0,0.0,67.21148872375488,45.04152807929718,0.4355586184168345,0.587264710787372,-0.15170609237053745,69.19649342498745,65.22648402252231,19110000,1.018807468650633,66.36247583189416,-0.0027015159550477508,0.017678897555744002,0.13970954610619954,0.06301486743013562,0.06618249577314625,0.06885359387063733,0.06690258434676713,0.0262204982801238,0.047934731475962306,0.4180272812019359,0.43467671698157384,0.39916465050846595,0.5283020540686937,0.04421839620518006,0.08662247030629203,0.01135253482886739,0.07285065122838931,0.039612199568169,0.41387382558371916,0.1348965615799029,0.08744479748570508
2016-10-31,66.25210945007592,66.73006849729641,65.9208503470069,66.5455093383789,1119100,0.0,0.0,0.0,67.22770271301269,46.5507734377569,0.33385158980490814,0.5365820865908792,-0.2027304967859711,69.18519477008708,65.2702106559383,20229100,1.00383680305341,66.36965361646219,0.0024240443315552973,0.012160372027129536,0.13927536424425854,0.06458208442350663,0.06545392759793778,0.06932543899196603,0.06743441023158167,0.021136180670810738,0.04799196300908848,0.43908559702357797,0.430777056848508,0.3968029246084539,0.5236805012066392,0.04418020099888534,0.08677496604517543,0.01204006644527694,0.07178016168876646,0.03963868785178698,0.43567378550042135,0.09278815994152491,0.08680932611693767
2016-11-01,66.32306261600587,68.3106308266807,66.02019624823986,67.72855377197266,1713600,0.0,0.0,0.0,67.3021369934082,56.096378264622665,0.34473593428675997,0.49821285613005545,-0.15347692184329548,69.21645677927201,65.38781720754439,21942700,1.0957366441525118,66.42294381863907,0.01777797548408655,0.033817857474887685,0.1473629899600434,0.06481705223581871,0.07063185963350788,0.06965556712766532,0.07134428359602701,0.032364363504156266,0.04825469834932111,0.5722742532125747,0.4311943853736819,0.39501498235448657,0.5281416605842073,0.04428588250704141,0.08718511648630548,0.013092835793752861,0.07835153408037472,0.03983534546611667,0.5009769065199614,0.2580428264249638,0.09864642718954492
2016-11-02,68.1450016568456,68.1450016568456,66.79156591843596,67.59605407714844,1254400,0.0,0.0,0.0,67.36737823486328,54.913501054747755,0.33876516374624543,0.4663233176532935,-0.12755815390704806,69.22761615531857,65.50714031440799,20688300,1.1141437223137345,66.46894814250219,-0.001956334329392573,0.020022407474627617,0.1460363361317691,0.07085056779472568,0.07008925744150946,0.07221884178717755,0.07090638201525828,0.023691560212192823,0.048484984444381374,0.5557697122350955,0.43096545354705884,0.39352898295816463,0.5304892618449966,0.04432360687989617,0.08760125337875546,0.012322181107286828,0.07966774707696081,0.040005115896893845,0.41704322144711503,0.1527784136065347,0.09670472810436165
2016-11-03,67.62444867846504,67.89892247645545,66.97139730343008,67.6102523803711,769700,0.0,0.0,0.0,67.4365966796875,55.02294760670415,0.33135926612973776,0.43933050734858237,-0.1079712412188446,69.22335795783691,65.64983540153808,21458000,1.1008138259359943,66.51370517143823,0.0002100463320899859,0.01371870597091065,0.1389419788956352,0.06912670962829282,0.06928310051385111,0.07281642456745877,0.0709533063454138,0.014537144368084197,0.04872930912320719,0.5572968065831211,0.43068149594767935,0.39227116294151365,0.5322633531534606,0.04430921200433888,0.08809889957392261,0.012795054921200177,0.0787145820660962,0.04017028341691625,0.4262572407823433,0.1046788273401276,0.08632138117407528
2016-11-04,67.58186569850291,67.67178040823627,67.19855117461225,67.49195098876953,2499200,0.0,0.0,0.0,67.4830982208252,53.84999800382301,0.31234360267133354,0.4139331264131326,-0.10158952374179908,69.22420916242953,65.74198727922087,18958800,1.0559863550565678,66.55206775251006,-0.001749755213691695,0.007011639561327379,0.13863954459028346,0.0689856922471472,0.06853898168361433,0.07357126078193338,0.07056232909480056,0.04720180746357805,0.04889344852466626,0.5409307842913255,0.4299523956514208,0.3910876872770497,0.5328413793942126,0.04431208950925436,0.08842027736084346,0.011259643415766574,0.07550915754087834,0.04031185341224247,0.4179218407960431,0.053501416865972505,0.08587873637743429
2016-11-07,67.29317849701755,67.9083777887619,67.10388973997463,67.63863372802734,1597400,0.0,0.0,0.0,67.53740081787109,55.12729414690409,0.30558700676670014,0.3922639024838462,-0.08667689571714604,69.22599144762944,65.84881018811274,20556200,1.038022190323046,66.5946781829225,0.0021733367773324463,0.011893913351681266,0.138622744021432,0.06802967852617417,0.06931407617585927,0.07325669920916894,0.07104710457656827,0.030169721207714297,0.04908512380162949,0.5587527410911248,0.42969333363727946,0.39007793752161973,0.5341920957723394,0.044318114540683934,0.08879282006876626,0.012241023993063165,0.074224615426808,0.04046909930826398,0.43460747970607577,0.09075498117527156,0.08585414695668697
2016-11-08,67.24586955129047,67.98883561106345,66.60700726817188,67.22693634033203,1314300,0.0,0.0,0.0,67.57111854553223,50.87152179177176,0.26396894763190915,0.36660491151345875,-0.10263596388154961,69.20577285393074,65.93646423713372,19241900,1.0625797726493689,66.61947262046797,-0.006086719453126999,0.02055468266315379,0.140224557762561,0.06787301068289206,0.06957765650284942,0.07160555022323076,0.06968647550410656,0.02482287754056523,0.049204139376198774,0.49937247013845976,0.4280976102321372,0.3888822712651134,0.5327465977210458,0.044249765399647145,0.08909851177030692,0.011433569070851503,0.07598062519324297,0.040560598584625435,0.3994759263411923,0.1568398712013917,0.08819857186203697
2016-11-09,67.22693634033203,67.22693634033203,67.22693634033203,67.22693634033203,0,0.0,0.0,0.0,67.60483627319336,50.87152179177176,0.22835401300913816,0.33895473181259467,-0.11060071880345651,69.18082993427036,66.02884261211635,19241900,0.9866812174601282,66.6432947271293,0.0,0.0,0.13906158571000737,0.06781031164613113,0.06708166974645588,0.07366558517503155,0.06968647550410656,0.0,0.04932315495076797,0.49937247013845976,0.4267320591725335,0.38759381892913436,0.532025187322892,0.04416544563146044,0.0894206794619242,0.011433569070851503,0.0705534376794399,0.040648509654070714,0.4253638747181141,0.0,0.0864964384777204
2016-11-10,66.39407072527793,67.22222198145697,66.34674490799105,66.64015197753906,724500,0.0,0.0,0.0,67.60268096923828,45.11450264186289,0.1510392402698102,0.3013716335040378,-0.1503323932342276,69.18381958258811,66.02154235588844,18517400,0.9790748042373317,66.64317148204732,-0.00872841147813741,0.01313738110562824,0.12958894597133405,0.06505220199796666,0.06706622547741786,0.07074069393129648,0.06774719707498791,0.013683462510948423,0.04931554723944287,0.4190454863445531,0.4237676491306374,0.3858425091245375,0.5284264773372795,0.044175552164959525,0.08939521996777741,0.010988464383076756,0.0700095349560658,0.04064805484093792,0.38824031949289867,0.10024310247435289,0.0726322219633202
2016-11-11,66.70166168722162,66.89095772074079,66.15745093527788,66.49817657470703,482600,0.0,0.0,0.0,67.54068946838379,43.8222804946887,0.07741807005986345,0.25658092081520295,-0.1791628507553395,69.19143200330457,65.88994693346301,18034800,0.96153423146773,66.63748540724967,-0.0021304783770583757,0.011030479679978188,0.1295789996293455,0.06607081722771169,0.06598100169603752,0.07011166680953951,0.06727797898801116,0.009114753633931964,0.04909673195726383,0.401015268835926,0.4209448595325573,0.3837553364906363,0.5258151487975832,0.044201286022859526,0.0889362836260397,0.010691973669039363,0.0687552821276321,0.04062707143575406,0.41630255446700565,0.08416666122501468,0.07261766443314277
2016-11-14,66.18110842840628,66.48870452896843,65.77886070837445,66.24736022949219,513200,0.0,0.0,0.0,67.46970596313477,41.55763988648372,-0.0011527326580562658,0.20503419012055113,-0.2061869227786074,69.21215940173003,65.72725252453951,17521600,0.944232919672362,66.62218638067094,-0.0037717777860128976,0.010715050654621618,0.12942896422432515,0.06434695813259372,0.06466321773436368,0.06885360498463808,0.06644904972747265,0.009692688696506184,0.048846177034136906,0.3694170155215899,0.41793229067508775,0.381353344666564,0.5233674342414927,0.044271355182931654,0.08836889020553645,0.010376683502350612,0.06751813784848057,0.04057061321368627,0.40932180322698286,0.08175982048118806,0.07239807164829998
2016-11-15,66.24263494851898,66.72060115969794,66.0154869078939,66.27576446533203,737500,0.0,0.0,0.0,67.42451324462891,41.92366884596867,-0.06043205235401672,0.1519409416256376,-0.2123729939796543,69.24006925041722,65.6089572388406,18259100,0.9271530148246242,66.6086012075204,0.0004287602666950274,0.010639096470518564,0.1294320052119763,0.0645507087565522,0.065422912540998,0.06963991790883003,0.06654292360236194,0.013928990478708712,0.04868665746587367,0.3745241728075117,0.4156593976126461,0.3788792876879814,0.5228071287290305,0.0443657046818465,0.08795633781835721,0.010829774885696196,0.06629682545201314,0.04052047965004968,0.4271874717699831,0.08118026181579041,0.07240252245740664
2016-11-16,66.72531732997663,67.19854653089845,66.29941393750882,66.5549545288086,1173900,0.0,0.0,0.0,67.36867218017578,45.53452765066041,-0.08391570742416832,0.10476961181567641,-0.18868531923984472,69.21874499719232,65.51859936315924,19433000,0.926840804163324,66.60649741619837,0.0042125513863005,0.01350962674011661,0.1299815754349732,0.06614915502355395,0.06698866455392602,0.07058341230364784,0.06746562587947663,0.02217117548875411,0.04848955176417158,0.42490604389980247,0.41475898517600746,0.376681182260009,0.5249526479613151,0.044293617848662536,0.08764121657669019,0.011550973495742812,0.06627450057641493,0.040512715998092336,0.4432806382002312,0.10308347507096288,0.07320687697438352
2016-11-17,66.69693169836755,66.72532429804315,66.35620606044981,66.60228729248047,594300,0.0,0.0,0.0,67.23877143859863,46.1458594986643,-0.09758244512157432,0.06429920042822627,-0.1618816455498006,68.91261973715856,65.5649231400387,20027300,0.8870034779797538,66.60633231330746,0.0007111831719663897,0.005542125542511436,0.12994411107932077,0.0660551534427525,0.06543838557163492,0.07077213350337758,0.06762205712304714,0.011224405479995373,0.04803103298286013,0.4334358823749941,0.4142349738773292,0.37479532847336755,0.5273803998630763,0.04325875860549419,0.08780276980023474,0.011916088355569633,0.06342590037964303,0.04051210671647362,0.4283886688431239,0.04228847851918468,0.07315204390222335
2016-11-18,66.48871017558182,66.55969167530748,65.80252920158073,66.23316955566406,555700,0.0,0.0,0.0,67.08994140625,42.170702232910905,-0.1366232420365492,0.024114711935271184,-0.16073795397182036,68.55228418969743,65.62759862280258,19471600,0.8807716646168959,66.59169847967439,-0.005542118023596498,0.011431771706024312,0.1301415166575451,0.06536560907860736,0.06489577206791272,0.06893225579398224,0.06640215061189542,0.010495376283414822,0.04750569829865045,0.37797099942954526,0.41273806809441266,0.37292279821754243,0.5274839901184859,0.0420406409895511,0.08802134926330535,0.011574687837976222,0.06298028952991176,0.04045810326568494,0.4017922173748525,0.08722866858901271,0.0734409679775768
2016-11-21,66.72530378852834,66.96191834096993,66.58333361288277,66.88619995117188,474800,0.0,0.0,0.0,67.00215682983398,50.32380737608766,-0.1135602081597824,-0.0034202720837395346,-0.11013993607604287,68.2805207056576,65.72379295401036,19946400,0.869912887523251,66.60324755698802,0.009859567341994557,0.005660132110413445,0.1333246654452892,0.06614911017982583,0.06621346912988527,0.07152688226019663,0.06856036722410933,0.00896743685327579,0.047195839582622134,0.49173027791246327,0.4136223530350331,0.3716397138085348,0.5320669228758507,0.04112194204460534,0.08835682502413908,0.011866386534671114,0.062203823900087045,0.040500722995005345,0.46729844593236813,0.04318891250855718,0.07809984503912706
2016-11-22,67.52979053900683,68.15445641161213,67.52979053900683,68.04560852050781,1131300,0.0,0.0,0.0,66.97115974426269,60.87147420922282,-0.0017083133160298303,-0.003077880330197594,0.0013695670141677637,68.1090321825788,65.83328730594658,21077700,0.8983659998744656,66.65981073202802,0.017334047534204755,0.009180105611327464,0.14226369568078798,0.06881324065683089,0.07012023127701342,0.07467197487764016,0.07239212582508248,0.021366599225170393,0.04708642722879111,0.6389005826668231,0.4179109885510146,0.37165566869416095,0.5421669342146789,0.04054222352289363,0.0887386843349903,0.012561413357693296,0.06423838668848698,0.04070945890907371,0.4990887984942648,0.07004761908957913,0.09118306724885103
2016-11-23,68.02669623802448,68.8548473226613,67.62444853712483,68.61823272705078,3163900,0.0,0.0,0.0,67.03078689575196,64.84201743007688,0.1316238294717209,0.023862461630186106,0.10776136784153481,68.36562114898015,65.69595264252376,24241600,0.9220826274217514,66.73661159457794,0.008415299958268285,0.01793107657596981,0.14394434002415635,0.0704587887235493,0.07241471626398407,0.07498652503079095,0.07428460599693698,0.05975584132282914,0.047296896918971376,0.6943010864083469,0.42302322168555595,0.37291104377332707,0.5518034079226233,0.04140962487208702,0.08825973250776573,0.014505190751275793,0.06593426330396693,0.04099287825804518,0.46115570849222387,0.13682078126745903,0.09364286913121678
