Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2016-10-20,101.26190502205685,103.63632433649897,101.26190502205685,102.52244567871094,1256640,0.0,0.0,0.0,102.97846984863281,45.185776374424634,-0.6673466748723342,-0.573351531038442,-0.09399514383389218,106.08757088590745,99.86936881135817,-7938590,1.880361516363253,105.16817740669826,0.01300726701749233,0.023159994855011308,0.19586173549086874,0.015153526760384839,0.01420906793045873,0.01939022565773571,0.018357004871761173,0.04878548734242083,0.010542017353443789,0.4296431168537251,0.23097774510596417,0.21771617522679387,0.32586466421197946,0.008086236351495635,0.024717412443701903,0.13077332231762842,0.09180873085451431,0.00875856710206141,0.4939792069905865,0.18038971434684525,0.20668449790340457
2016-10-21,102.5189301395316,102.8331890372112,101.43647761565545,101.64248657226562,430100,0.0,0.0,0.0,103.05458946228028,42.0184558872976,-0.7199036016074558,-0.6026619451522448,-0.11724165645521101,105.94703489554527,100.16214402901528,-8368690,1.84581508101986,105.02991502103424,-0.008583087348530194,0.013741413346501695,0.19680704394992085,0.018376433346060983,0.012191237166884528,0.01983588961285035,0.016100798426113172,0.016697413822554748,0.010759861941752269,0.38693007393512396,0.2296622764130122,0.21691673732840577,0.3240963769547677,0.007744433326781541,0.025724105858993096,0.12827936455510225,0.090121999682437,0.008303508364852163,0.4161263411241828,0.10702980047342318,0.20816782377557688
2016-10-24,101.61110645579555,101.61110645579555,99.5509573531249,99.79188537597656,576950,0.0,0.0,0.0,102.89868202209473,36.261749875638536,-0.9005029575670846,-0.6622301476352128,-0.23827280993187183,106.12263617961717,99.67472786457229,-8945640,1.863366090885636,104.82450209377708,-0.01820696500742658,0.020644455156938045,0.2033086042353342,0.01604884984094901,0.009120825704960978,0.015022371062622913,0.01135587526228804,0.02239844897680298,0.01031367480950085,0.30929775603577647,0.22514198168707622,0.21529202201667924,0.31488992737221144,0.008171520010304911,0.024048148969001426,0.1249338892445013,0.09097892848414339,0.0076274391155391474,0.3814235083780999,0.16079655422723504,0.21836971342174813
2016-10-25,98.88748157975438,99.86517728809349,97.9446931094763,99.1912612915039,931260,0.0,0.0,0.0,102.75656623840332,34.60467065841932,-1.0796490698857752,-0.7457139320853253,-0.3339351378004499,106.34994976493998,99.16318271186667,-9876900,1.8674459542950324,104.60359068976638,-0.006018766778578599,0.01936142512567973,0.20375143911595336,0.009065704931690122,0.00473428013943189,0.010921761333299335,0.009815881050201536,0.03615353079840115,0.009906957632325297,0.28695113970431485,0.2206580607872302,0.2130150121821831,0.30761320255241653,0.008724378184369108,0.022289225720736605,0.11953392852390116,0.09117812798829028,0.0069003602063952285,0.4253730492599733,0.15080322640976224,0.21906458548095029
2016-10-26,99.55093438035986,101.78567783452974,97.87487092887893,98.76876831054688,5862670,0.0,0.0,0.0,102.60816459655761,33.44682454251394,-1.2414051612672239,-0.8448521779217051,-0.3965529833455188,106.58268787289119,98.63364132022404,-15739570,2.0134003079633014,104.37477412587542,-0.004259377040437107,0.03959558241482284,0.2038735293898418,0.010766742063431922,0.009559426148450123,0.0107435132559906,0.00873261322571478,0.22760155102319704,0.009482251133920039,0.2713369538198099,0.21660940179354565,0.21031102886097863,0.30285006495173145,0.009290429549993984,0.020468423275923464,0.0855389242094876,0.09830435550165217,0.006147263287687277,0.4317172495898121,0.30840403229456476,0.21925616280183977
2016-10-27,98.81765722051637,99.51251999963645,96.72956409282281,98.00057220458984,3124440,0.0,0.0,0.0,102.4822841644287,31.3902334303896,-1.4152706753744297,-0.9589358774122501,-0.4563347979621797,106.85330542460429,98.11126290425312,-18864010,2.06836856502404,104.1248054230799,-0.0077777228479926075,0.02839734344615695,0.20464901920459944,0.008886681152371456,0.0038482491975989075,0.007819675304941764,0.006762966007921478,0.121297529978477,0.009121997454228259,0.24360270185661187,0.21225765113383321,0.2071994101507499,0.2983026550790482,0.009948608977753959,0.018672250376262023,0.06742169242258397,0.10098818298594972,0.005324548984808275,0.41903041270035796,0.2211826343024034,0.22047301862791538
2016-10-28,97.5955421746066,98.8141778695646,96.3734134105372,97.79457092285156,1789810,0.0,0.0,0.0,102.28709411621094,30.842554655593517,-1.5517948051939783,-1.0775076629685958,-0.4742871422253825,107.10637389980825,97.46781433261363,-20653820,2.094968271738566,103.87656093287487,-0.002102041621841022,0.024958077283787898,0.2025406288273745,0.005753281051481651,0.002093705181405753,0.0069104631633776226,0.006234780759010072,0.06948430186874381,0.008563388527324911,0.2362169551004663,0.20884053316734247,0.20396537945144802,0.2969370781379035,0.010564106616910818,0.01645978360625472,0.05704338378983122,0.10228691479539778,0.00450750952979434,0.4394964060652204,0.1943947077732107,0.21716464878817762
2016-10-31,98.11927317814985,98.81763472778978,96.75747489633187,97.46980285644531,1070520,0.0,0.0,0.0,101.98749694824218,29.95521103981659,-1.6669813075841944,-1.1954023918917156,-0.4715789156924788,107.2058991256936,96.76909477079076,-21724340,2.092481954575662,103.62531551811293,-0.003320921226419138,0.021136390667498704,0.20257116890324076,0.007096083257242813,0.0021023903367939634,0.007890928408455122,0.005402078648878622,0.04155990570872194,0.00770597979142662,0.2242506428506424,0.20595748335530495,0.2007498153875834,0.2971430841976419,0.010806165773111998,0.014057270211674855,0.05083591654049499,0.10216552025437914,0.003680593224089812,0.4351012364096518,0.16462816588270593,0.21721257059003687
2016-11-01,97.84692334266028,102.30594209402656,96.89715458746497,102.06500244140625,3385140,0.0,0.0,0.0,101.90316886901856,51.303223329564155,-1.371661576951908,-1.230654228903754,-0.14100734804815396,107.05895118359133,96.74738655444578,-18339200,2.329360922574657,103.5641267700068,0.04714485358843712,0.05299355682342423,0.24061528180154657,0.006397801205273557,0.010866559864191161,0.00824751475638269,0.01718412493567628,0.1314184687916368,0.007464643625607503,0.5121402229751681,0.21334916099307222,0.19978832591882997,0.32228859742726607,0.010448767992254415,0.013982627560472749,0.07046483116555387,0.1137311459220306,0.0034792045795147275,0.6170762577964333,0.41275883856823686,0.27690929328993585
2016-11-02,102.65862590586804,103.28015768604104,100.47625509460953,100.82892608642578,2987710,0.0,0.0,0.0,101.70396194458007,47.141170592683544,-1.2232586302504131,-1.229175109173086,0.005916478922672885,106.7000262543453,96.70789763481484,-21326910,2.3632567560644326,103.45686399810167,-0.01211067775842245,0.02780851388844642,0.24148181550411998,0.0187346015314519,0.013314219920552373,0.017384550844845054,0.014014837386978896,0.11598937514946535,0.006894538913259918,0.4560126735521178,0.21706359869814404,0.19982866872546376,0.33346461919214143,0.00957581277170616,0.013846846821626235,0.05314043556760677,0.11538611143098812,0.0031261739175723058,0.403406169034504,0.21659632949623467,0.2782690101610038
2016-11-03,101.08729234980194,101.29679435899543,100.34004546432804,100.93714904785156,830830,0.0,0.0,0.0,101.4900894165039,47.54243427875339,-1.0844150753107016,-1.2002231024006091,0.11580802708990756,106.22616139603186,96.75401743697596,-20496080,2.2627919088217863,103.35805164711148,0.001073332481326128,0.009478659776826232,0.23795934884826803,0.01470583456750063,0.008331134828655051,0.017036823167180276,0.014292319989690216,0.03225462061425985,0.006282463121007165,0.4614239330424144,0.22053877049922443,0.20061833110820737,0.34182371491823305,0.008423307698380567,0.014005427529111214,0.05795804758304414,0.11048091099980774,0.002800955866065935,0.4509465179966193,0.07382785446356185,0.2727417498530522
2016-11-04,100.63339198438707,101.2619099480822,100.4413435264016,100.56704711914062,641080,0.0,0.0,0.0,101.29140701293946,46.249414482655595,-0.9928003063484141,-1.1587385431901702,0.16593823684175613,105.8281063973254,96.75470762855352,-21137160,2.1597758025974167,103.24860048915184,-0.003666657243662441,0.008159396593483493,0.21677414301099918,0.013542072239604463,0.008243489773615997,0.01729542558614275,0.013343382304986273,0.024888114516073933,0.005713859520244224,0.44398685641256513,0.22283183380921012,0.20174981729949704,0.34563695833024727,0.007455182720502718,0.014007800719444685,0.0542407110510742,0.10545114524054822,0.0024407226364134837,0.4338545435893622,0.06355231207759225,0.23949909384505688
2016-11-07,100.56355414029386,102.47357123693537,100.28770719413797,101.59014129638672,1403160,0.0,0.0,0.0,101.13375320434571,50.27541541164012,-0.8280940395310239,-1.0926096424583411,0.26451560292731724,105.39016856957481,96.8773378391166,-19734000,2.1616392483259874,103.18356287374928,0.010173254625186035,0.021516497712314436,0.20279321140369921,0.013363013886252217,0.01128771834363157,0.01690320952247268,0.015966585656483123,0.05447371118171569,0.0052626745052042345,0.49827967305961834,0.22695433394364964,0.203553474839732,0.3531354207077286,0.006390057169559538,0.014429458763037029,0.06237700906099332,0.10554212805734571,0.0022266663332906056,0.4837600145261418,0.16758876244867177,0.21756098742953298
2016-11-08,102.74242794309104,103.70616326427866,100.65084167844395,101.04541778564453,2576640,0.0,0.0,0.0,100.94886322021485,48.205135034892415,-0.733067426334074,-1.0207011992334878,0.28763377289941383,104.87011923215451,97.02760720827519,-22310640,2.2254737010051815,103.09971404676479,-0.005361972173588914,0.03023711171461723,0.2018936719417796,0.018949462900492542,0.014384534177669939,0.017830250515438878,0.014569919962554245,0.10003074715588808,0.0047335430429521486,0.4703608139024978,0.22933279369050363,0.20551476868241997,0.35489394535345226,0.0051252250360062646,0.014946152715696215,0.04743622475679565,0.10865884791906895,0.00195069726809044,0.4277413912249626,0.23551231246034693,0.21614947974214452
2016-11-09,101.04541778564453,101.04541778564453,101.04541778564453,101.04541778564453,0,0.0,0.0,0.0,100.76397323608398,48.205135034892415,-0.6502623313639901,-0.9466134256595884,0.29635109429559825,104.27992989269,97.24801657947796,-22310640,2.0665112937905254,103.0191534090738,0.0,0.0,0.20173642543942172,0.014598471709973637,0.007699565797385843,0.018837558391800485,0.014569919962554245,0.0,0.004204411580700063,0.4703608139024978,0.23140535608744578,0.20753550348924346,0.35555704388324016,0.0036898026871610146,0.015704019670535863,0.04743622475679565,0.10089750163913544,0.0016855505191726294,0.4470761781086255,0.0,0.21590273720744854
2016-11-10,101.5726939470938,102.7459314600732,101.34921957692113,102.34786224365234,1565520,0.0,0.0,0.0,100.71578788757324,53.51341258405313,-0.47407744456498335,-0.8521062294406674,0.37802878487568403,104.11525192243867,97.31632385270781,-20745120,2.04036860669325,102.99282826533178,0.012889693432420524,0.013646712813864266,0.20194149315801457,0.01595036340217687,0.01197200757548178,0.0196131297749155,0.01790937467099679,0.06077687813877217,0.0040665112826581695,0.5419458295972024,0.23581515926949706,0.21011317550828967,0.3617700024376688,0.0032892830182091326,0.015938890923394178,0.056513975876046896,0.09962108383189933,0.0015989073832932688,0.4935552472726102,0.10629219227713882,0.21622451815590335
2016-11-11,102.64116157826109,103.1788948820015,101.82059520888686,102.45260620117188,990220,0.0,0.0,0.0,100.6396671295166,53.92240118734839,-0.32228261704779015,-0.7461415069620919,0.42385888991430176,103.8038360958399,97.4754981631933,-19754900,1.991649397151921,102.97164308634513,0.0010234112879679014,0.01325783426580228,0.19921023836648422,0.018689824465603078,0.013059803010502524,0.020816498093825547,0.018177937142101697,0.03844248573673602,0.0038486634191971514,0.5474612638062661,0.23961449373890523,0.21300335013061472,0.36525615074974493,0.002531876526100041,0.016486204085797596,0.06225581929759691,0.09724236635799816,0.0015291812553162587,0.45076650668672963,0.10326327579249898,0.21193878384666628
2016-11-14,102.4805347025115,102.66211565633368,101.3352302137078,101.64599609375,820270,0.0,0.0,0.0,100.5885124206543,50.25559996855245,-0.2640272750888073,-0.649718660587435,0.3856913854986277,103.65124420288808,97.52578063842051,-20575170,1.944166257542918,102.91965692977277,-0.007873007211139593,0.01305398632133103,0.19382341881053672,0.01827799067764352,0.01176142523971685,0.019577416523421293,0.01610979680448804,0.031844658535752114,0.003702265192010168,0.49801245101041486,0.24107259038391016,0.21563327126932885,0.3623528717591613,0.0021607518738073206,0.016659097943142687,0.057499440004717725,0.09492400005101183,0.001358080817199514,0.4186868259014807,0.10167553483212464,0.20348608384219039
2016-11-15,101.45394260815118,102.2361085938057,101.00001955044719,101.25142669677734,569580,0.0,0.0,0.0,100.60824089050293,48.51755320902691,-0.24685238898102568,-0.5691454062661532,0.3222930172851275,103.68269342591128,97.53378835509457,-21144750,1.8935893136726027,102.85423613632197,-0.003881799698324917,0.01220811482548568,0.19379643203298166,0.015645894965535867,0.010691107253406051,0.01872166186625654,0.015098124773157695,0.022112329609511122,0.003758725546788577,0.47457394324466357,0.2415024675929347,0.21783089675666586,0.3575303623158676,0.0022372407470598876,0.016686632089344677,0.054196700031735504,0.09245457861964032,0.0011427633719524044,0.43307875934881424,0.09508716905463117,0.20344373767997145
2016-11-16,101.60759293241695,101.8869329097658,100.21436267066935,101.65996551513672,803550,0.0,0.0,0.0,100.63093757629395,50.429157124394486,-0.19799315778548987,-0.49491495657002055,0.2969217987845307,103.72931650363249,97.5325586489554,-20341200,1.8778022369171639,102.8074019943147,0.004034894437417114,0.016452594987821634,0.19156702189942054,0.01603984146277232,0.009813823640330399,0.016715969304857664,0.016145614262758345,0.031195551911448193,0.0038236805555594833,0.5003529638434041,0.24272538516045825,0.21985552303697264,0.3556004555334886,0.0023506345399632034,0.016682403804304136,0.05885612751389756,0.09168377392692205,0.0009886196009061265,0.46162564265635364,0.12814678624487258,0.1999454703164165
2016-11-17,101.61105750312842,101.96024706929585,101.17458812797533,101.38410186767578,646470,0.0,0.0,0.0,100.57402038574219,49.10330441578954,-0.17946301795355168,-0.4318245688467268,0.25236155089317514,103.57150006385763,97.57654070762675,-20987670,1.7997920015174036,102.75158630307396,-0.0027135917867281423,0.007749330781131189,0.19108666818688438,0.016048724330431308,0.009998021205344043,0.019167315568800553,0.015438302599111164,0.02509736599364559,0.0036607908435747905,0.4824731174948729,0.24318918356609537,0.22157630551292712,0.352210901159977,0.0019668030650104584,0.01683363398426857,0.05510753677978854,0.08787492087212984,0.0008049151331255833,0.4372912114607047,0.06035837118007805,0.19919172577644548
2016-11-18,101.54126228688726,101.54126228688726,100.21786976469295,100.90574645996094,634480,0.0,0.0,0.0,100.53718338012695,46.805306847917706,-0.20105934527667557,-0.3856715241327166,0.18461217885604103,103.49913223182895,97.57523452842494,-21622150,1.76576346728004,102.67920042687345,-0.004718248708650452,0.013115135347811224,0.19074706644182796,0.015869775271303344,0.008945346289718714,0.016724922516592106,0.014211804064927447,0.024631888217006594,0.003555368049918295,0.4514833679124482,0.24264864030679315,0.22283512406551131,0.34705742488554,0.0017907944581357915,0.01682914275030356,0.051428470699417445,0.08621347624353842,0.0005666737252589815,0.43006259984068496,0.10215181539645142,0.19865884145720206
2016-11-21,100.73815224506254,101.71584819027184,100.65084896364304,100.87084197998047,723360,0.0,0.0,0.0,100.59113121032715,46.63381048394727,-0.21847267311771645,-0.35223175392971656,0.1337590808120001,103.53607116146684,97.64619125918746,-22345510,1.7157088786620942,102.60828440934823,-0.00034591171667630594,0.010558048348998284,0.1905447666006319,0.013810668729328013,0.009383983225547843,0.01783026911372268,0.014122309323481963,0.028082402377780057,0.003709759832757953,0.44917064598095285,0.24221279504265805,0.223747189637491,0.3431891936920768,0.0018806350594464671,0.017073124034651443,0.04723402920418163,0.08376955882953692,0.00033327001803989953,0.44582885173206543,0.08223504960424792,0.19834140370922784
2016-11-22,101.25492668395398,101.78916690641068,100.91272318099413,101.11874389648438,1247070,0.0,0.0,0.0,100.68750534057617,48.08861888066656,-0.20985022525934482,-0.3237554481956422,0.1139052229362974,103.56835023318791,97.80666044796442,-21098440,1.6587528820741029,102.5498710559026,0.002457617202730411,0.008667470457443267,0.1908106724434293,0.01513563488892089,0.009568192238776252,0.018498804174361033,0.014757927385512182,0.04841395920877319,0.003985570254299464,0.4687895300629286,0.2424286097966573,0.22452387733359505,0.34167897474181996,0.001959142239854772,0.01762488957338665,0.054465231033787545,0.08098867987844517,0.00014101594454429822,0.4559381235492359,0.06750962293886692,0.19875864848515915
