Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2025-05-29,122.47922254228338,124.62483850248506,122.47922254228338,122.86363983154297,1945070,0.0,0.0,0.0,121.91421241760254,49.33996487491911,0.32027363333712344,0.2828880416080427,0.037385591729080736,132.13359624679376,111.69482858841133,962452664,3.497253278270951,122.20050525186076,-0.0002910854476396718,0.017463392449902283,0.4706263725154635,0.473953331490954,0.4735497059394073,0.4783869491332127,0.475988556037567,0.033443569343415976,0.4749942397138265,0.42952872368674777,0.3771451163138367,0.3655811134852488,0.4847232204022826,0.4923801163170902,0.44991828299971565,0.7438008046850388,0.35325349046995524,0.4916310690826415,0.495713166230106,0.13494438283308985,0.5544414222014717
2025-05-30,123.37323589040162,125.47416239295897,122.56863328684445,124.83047485351562,5798676,0.0,0.0,0.0,122.0657470703125,53.39581862263651,0.4023968968428022,0.3067898126549946,0.09560708418780761,132.36342900802015,111.76806513260485,968251340,3.4549872659740637,122.30364131467076,0.01600827571663488,0.02327579951549547,0.4719262781080783,0.4780961215062478,0.47746594528913117,0.47880514753815534,0.48512657693064726,0.09970254176250827,0.47572398733359855,0.4803692412497984,0.38056697677356666,0.36669658222321055,0.4937161458009564,0.4934397055482821,0.4502718679811259,0.7481649968228463,0.34898424967321684,0.49215147715343593,0.5776506258619769,0.17985843298063448,0.5563843790475427
2025-06-02,124.98244251118095,126.77046024770287,124.09736882066521,124.5264892578125,4390185,0.0,0.0,0.0,122.23292541503906,52.69364454454991,0.43790320224735524,0.33301249057346677,0.10489071167388847,132.57631138987378,111.88953944020435,963861155,3.399137563192892,122.39081182224496,-0.0024351873695893644,0.021466046645733716,0.4717981301744933,0.48555306287646494,0.48344318521450064,0.4859554600085562,0.48371424356577525,0.07548492161100868,0.47652907050738025,0.4715674215171781,0.3820464311613789,0.3679203650711944,0.4951501002718176,0.49442114909061674,0.4508583441900648,0.7448608613856327,0.34334293608242294,0.49259132558705737,0.48493469074841433,0.1658739803726431,0.5561928375184628
2025-06-03,123.8202484915695,127.36053019077035,123.8202484915695,125.28642272949219,10374934,0.0,0.0,0.0,122.53107795715331,54.31118333911495,0.5213526563336757,0.3706805237255086,0.1506721326081671,132.86556984086684,112.19658607343979,974236089,3.40921928719346,122.50436519115661,0.0061025848894395995,0.028257504860241103,0.4692563209531649,0.4801675439796669,0.48616400250935005,0.48465929275065106,0.4872449351916521,0.17838680595678513,0.4779648880187275,0.4918434261784116,0.385523550495589,0.36967828975882827,0.502221525027875,0.49575470631748053,0.4523407609165802,0.7526692309846708,0.3443612793106023,0.493164297717634,0.5278543710211369,0.21835342501219512,0.5523936188243945
2025-06-04,125.86751202010166,126.05525989880394,124.72318167404195,125.10761260986328,3015436,0.0,0.0,0.0,123.0969856262207,53.84465394899743,0.5665278868145549,0.40984999634331787,0.15667789047123704,132.66595856477852,113.52801268766287,971220653,3.2608520684483544,122.60645332522354,-0.0014272106724204647,0.010647459390948102,0.4690650145587005,0.48965440781959746,0.48014539060315226,0.4888825571752278,0.48641417379539403,0.05184746202791308,0.48069013776937775,0.4859954353169814,0.38740588356837313,0.3715062849354948,0.5031491778609481,0.4948344460489311,0.45876886944932743,0.750399757387032,0.32937487892071116,0.4936794181076633,0.4900018249202228,0.08227581441427882,0.5521076749289813
2025-06-05,125.16125701372643,125.48310079170722,123.81130836687352,124.05268096923828,2340439,0.0,0.0,0.0,123.98026695251465,51.05807660650112,0.5113113366649458,0.43014226440764347,0.0811690722573023,129.7058944451021,118.2546394599272,968880214,3.147347808190165,122.66316813479274,-0.008432193841910407,0.013476471542346243,0.4640335609609264,0.48638167571238555,0.4775071603182785,0.4846174773524436,0.4815129048708992,0.04024155119894664,0.48494376843355247,0.4510654198050281,0.3851051551071062,0.372453302234072,0.4914860421276739,0.4811877751038903,0.4815889554843609,0.748638299170912,0.3179099454632067,0.4939655919621739,0.454787529102908,0.10413636069089131,0.5445872078512004
2025-06-06,124.05268096923828,124.05268096923828,124.05268096923828,124.05268096923828,0,0.0,0.0,0.0,124.56092567443848,51.05807660650112,0.4622235969560933,0.4365585309173335,0.025665066038759787,126.75121572691816,122.3706356219588,968880214,2.922537250462296,122.71765883418276,0.0,0.0,0.4559646151072916,0.48124461844364785,0.4709114829115684,0.48574644275588935,0.4815129048708992,0.0,0.4877400550428923,0.4510654198050281,0.3830597980621365,0.37275274216644905,0.4829128612253684,0.46756593227037124,0.5014609257208498,0.748638299170912,0.2952020922158348,0.494240543312586,0.4971764629737647,0.0,0.5325266292399806
2025-06-09,124.05268096923828,124.05268096923828,124.05268096923828,124.05268096923828,0,0.0,0.0,0.0,124.57925262451172,51.05807660650112,0.4184970362502298,0.4329462319839128,-0.014449195733682973,126.74596447313833,122.41254077588512,968880214,2.7137845897149893,122.77001264340062,0.0,0.0,0.4550347040267975,0.48124461844364785,0.4709114829115684,0.48574644275588935,0.4815129048708992,0.0,0.4878283124015522,0.4510654198050281,0.38123782724982186,0.3725841602431895,0.4767167891511566,0.4675417226149432,0.501663243200944,0.748638299170912,0.2741162284861324,0.49450471225709963,0.4971764629737647,0.0,0.5311366997632956
2025-06-10,124.53545357789766,124.62484629095475,123.40005835426635,123.578857421875,1510711,0.0,0.0,0.0,124.55779647827148,49.61758573073408,0.3416712480300532,0.4146912351931409,-0.07301998716308766,126.75499616863667,122.3605967879063,967369503,2.6074276859273757,122.80173204647805,-0.0038195349238826504,0.009910982851275318,0.45398918237917124,0.483481750078227,0.47354974185210424,0.48269394903211454,0.4793114952828717,0.025975192710987926,0.48772498572763123,0.4330087278668475,0.3780366986563383,0.37173222010069135,0.46766991083144827,0.467583361096935,0.5014124583745145,0.7475013097842487,0.2633732412018008,0.49466476328980863,0.4779755270914359,0.07658485989886625,0.529573968243013
2025-06-11,125.16124424295035,126.50225757412481,123.64143186258455,125.1969985961914,9487206,0.0,0.0,0.0,124.65032539367675,54.35383754969456,0.40666890081691065,0.4130867683178948,-0.006417867500984165,126.79080886553011,122.5098419218234,976856709,2.6299971478075497,122.89566406803544,0.013093996886476944,0.022850593413724907,0.4550676290870083,0.48638161653357825,0.4822065005106458,0.4838229186729513,0.4868294658770836,0.1631231944023979,0.4881705785644481,0.4923781008183272,0.3807449799465872,0.37165734143848195,0.47795731275504955,0.4677484670103206,0.5021330117332614,0.7546415586677799,0.26565295632473346,0.4951387292411225,0.5630004440790574,0.17657274979250837,0.5311859125457525
2025-06-12,125.60826108853588,126.502270064255,123.37323864923809,123.83812713623047,6427682,0.0,0.0,0.0,124.52114143371583,50.094947861491846,0.3445585818260781,0.39938113101953154,-0.05482254919345342,126.52594061759933,122.51634224983232,970429027,2.665642452608218,122.9326234040431,-0.010853866108594401,0.025267108663350187,0.44157464640323674,0.48845305867530675,0.48220655810273744,0.48256850596686657,0.48051607626717147,0.11051768249185205,0.48754846549916353,0.43899250817608193,0.37815700626381643,0.37101771478026757,0.47048069762506967,0.46652735500829545,0.5021643952233414,0.7498039648362351,0.2692534471493291,0.49532522013698904,0.4426136977733736,0.1952458203257917,0.5110180763364978
2025-06-13,123.37324041549296,123.41794359321777,120.69121344993876,122.38088989257812,4371681,0.0,0.0,0.0,124.34949226379395,45.93799777409195,0.17572321182021255,0.3546495471796678,-0.17892633535945524,126.46686568821715,122.23211883937074,966057346,2.7000189692998964,122.91098679575036,-0.011767274565201435,0.022280685699151613,0.43350403667092113,0.4780961424751776,0.46798470372097595,0.4700239436117614,0.4737456739558917,0.07516676349478121,0.4867218521077956,0.3868847382531353,0.37112208032243565,0.3689301421365974,0.4513115550361024,0.46625500410987364,0.5007921686879266,0.746513755855909,0.27272577916113516,0.4952160452734799,0.43802196146013145,0.17216891788896888,0.4989550107412292
2025-06-16,122.38088989257811,122.38088989257811,122.38088989257811,122.38088989257812,0,0.0,0.0,0.0,124.19035873413085,45.93799777409195,0.04144224430200438,0.29200808660413513,-0.25056584230213075,126.395412707855,121.9853047604067,966057346,2.5071604714927616,122.89019868190047,0.0,0.0,0.43318638578764335,0.473497665453938,0.4632028406934852,0.4779270205478689,0.4737456739558917,0.0,0.485955510466324,0.3868847382531353,0.36552694547720316,0.36600673571474646,0.44024607535967597,0.465925587154152,0.49960055386661956,0.746513755855909,0.25324536636391126,0.4951111517771671,0.4971764629737647,0.0,0.4984802209089279
2025-06-17,122.3808836293276,123.55203316170964,121.81765363010813,122.4792251586914,1699274,0.0,0.0,0.0,124.02854385375977,46.28682478699233,-0.05639150952575278,0.22232816737815755,-0.2787196769039103,126.23714009633275,121.81994761118679,967756620,2.451961832929101,122.87408207314718,0.0008035181489496335,0.014160601762089473,0.4305154447561437,0.47349763643051046,0.4686029918091898,0.47529261114073246,0.4742025448709563,0.02921734840003899,0.4851762562054487,0.3912573184739603,0.36145047019408183,0.3627548523539864,0.43589741778378355,0.46519590895742,0.4988022119298606,0.7477926612872143,0.24766981601331073,0.4950298299481139,0.5012157768603324,0.10942282095601769,0.4944879900945616
2025-06-18,121.58521586772845,121.58521586772845,119.57369575226971,119.75249481201172,3215280,0.0,0.0,0.0,123.6950782775879,38.809104985300195,-0.34991619890341497,0.10787929412184305,-0.457795493025258,126.33031606969999,121.0598404854758,964541340,2.4843595167500006,122.75166688643598,-0.02226279879830051,0.016797312812701186,0.41265133922298075,0.4698105724004461,0.45953398130942774,0.46479700896364357,0.46153400958487817,0.055283583438384486,0.48357038120500817,0.2975233801820638,0.34922006816595885,0.35741365232485106,0.4082372636538027,0.4656254746009729,0.49513242566572163,0.7453727813530968,0.2509422684158811,0.4944121425028439,0.38526059342260355,0.1297974043283324,0.4677866770593799
2025-06-19,121.5941550238595,123.36430260524497,119.35019742147973,119.80613708496094,2702400,0.0,0.0,0.0,123.42687530517578,39.0178251314861,-0.5716188802158513,-0.028020340745695815,-0.5435985394701555,126.46765231601786,120.3860982943337,967243740,2.5936270643939463,122.63615591382913,0.0004479428427226484,0.03350500468034139,0.3605051822794688,0.4698519957716327,0.46773736469023247,0.46375164639673355,0.461783234459098,0.046465115288214474,0.4822787922698478,0.3001397073274642,0.33998230036893656,0.3510713694079335,0.39498407547411274,0.46625863067008266,0.4918796080627931,0.7474066581955365,0.2619792564545053,0.493829292617245,0.49942828733810973,0.25890228324072023,0.3898442993934154
2025-06-20,119.80614256847929,122.47923442041782,119.80614256847929,121.62992858886719,3567232,0.0,0.0,0.0,123.27668190002441,45.788357662430414,-0.593315745545425,-0.14107942170564164,-0.45223632383978335,126.36060217256205,120.19276162748677,970810972,2.599303512327013,122.59669601873259,0.01522285542528512,0.021977254142556534,0.32618325647607094,0.46156648173209247,0.4636563081092446,0.46588422603414253,0.4702566675031173,0.06133505259761985,0.4815555037153516,0.38500898503364434,0.3390782490392397,0.34579502942016555,0.4090959361414415,0.4657651014682488,0.49094618141758756,0.7500914237951553,0.26255262786523087,0.4936301843003145,0.5737022905396344,0.16982421972941766,0.3385436348767661
2025-06-23,118.90319594103974,120.60180756931388,117.11517795696395,118.00025177001953,3884553,0.0,0.0,0.0,122.98076553344727,36.98705221273965,-0.8931001498508095,-0.29148356733467523,-0.6016165825161344,126.80777936190835,119.15375170498619,966926419,2.736121163725315,122.41644330309678,-0.02984197114113807,0.029547645535073188,0.16931543095974058,0.45738229557830246,0.4549994776668335,0.4532978516132929,0.4533929945284046,0.06679107570610546,0.4801304549868961,0.2746837730990167,0.32658702114904076,0.3387758373201546,0.38602257498940085,0.4678267054438425,0.4859298564642725,0.7471678364691008,0.27637241987590466,0.4927206579383057,0.347159828513767,0.2283226928753849,0.10407474940784972
2025-06-24,121.67462614016956,125.16125566274842,121.5852197866699,124.80365753173828,5502803,0.0,0.0,0.0,123.07597770690919,54.60172199517856,-0.5750743642566505,-0.3482017267190703,-0.2268726375375802,126.98405099773325,119.16790441608512,972429222,3.0521842157969985,122.51005954735724,0.057655858014425965,0.028653293876175982,0.24096493852174689,0.4702248928182714,0.47602312981745026,0.47420545474741843,0.48500198221682517,0.09461529596038057,0.4805889696283633,0.4954853562294299,0.33983831943462284,0.336128864694413,0.4439057414710205,0.4686393638572385,0.48599818554978474,0.7513093490468863,0.3082975815582492,0.4931930305279047,0.7870144812239833,0.22141179437775027,0.21116860455095826
2025-06-25,125.16125138697373,125.25065773741909,122.30936069058868,123.07820892333984,2281926,0.0,0.0,0.0,123.08491744995118,50.72862694363796,-0.4569979327459066,-0.3699609679244376,-0.087036964821469,126.99215217824556,119.1776827216568,970147296,3.0442637037279567,122.53233991504284,-0.013825304822974838,0.023897788833297226,0.24393538522523692,0.48638164963844055,0.47643536350909516,0.47759245898789476,0.4769854555344463,0.03923547760108574,0.48063202087828927,0.44693573653418495,0.3447582538717715,0.33511338541136415,0.46550484035535117,0.4686767124214074,0.48604539506836403,0.7495919288102222,0.3074975398363406,0.4933054536983064,0.4276761712498326,0.18466471359651804,0.21560850371842405
2025-06-26,123.50732340547492,125.14336132054018,122.13949088724699,122.80999755859375,3293503,0.0,0.0,0.0,123.08223533630371,50.13332384105336,-0.38067573279279543,-0.3721039208981092,-0.008571811894686254,126.99014755122185,119.17432312138557,966853793,3.041378470125473,122.54322845008406,-0.0021791945714220162,0.02445949428392435,0.2322705996280536,0.4787174728762138,0.4759406188603474,0.4767979316505581,0.47573933116334716,0.05662855113864721,0.48061910458478685,0.43947355477792116,0.3479383992662747,0.33501337620935323,0.4776246132582239,0.4686674705657401,0.486029174966603,0.7471131767815791,0.3072061057422671,0.49336039550391925,0.48622157551368117,0.18900516437584436,0.19817325675683017
2025-06-27,122.56862955634374,127.37838831555207,122.56862955634374,124.16889953613281,7452022,0.0,0.0,0.0,123.04915657043458,53.13412621727672,-0.20813851544414774,-0.3393108398073169,0.13117232436316917,126.90821093584982,119.19010220501933,974305815,3.1676913479171063,122.60698025738009,0.0110650761709421,0.03873561557826893,0.2344738335564186,0.4743676368096901,0.4862463464676054,0.4788051300895874,0.4820528625595624,0.12813020328608296,0.4804598066933389,0.4770889017310721,0.3551275714529882,0.33654379237417914,0.49920957336827054,0.4682897213065602,0.486105356155308,0.7527217080778901,0.3199648227755555,0.4936820769230142,0.5528009885574641,0.29932063617447763,0.2014664100972981
2025-06-30,124.27617713424713,125.0718445406787,122.67590714297239,123.203369140625,3661064,0.0,0.0,0.0,122.98300056457519,50.79522250316538,-0.14761020274205805,-0.30097071239426515,0.1533605096522071,126.78340160345351,119.18259952569687,970644751,3.112566065759192,122.63036805672303,-0.007775943888645331,0.01944701199665708,0.23542649246752725,0.4822802827128715,0.475610854408175,0.4793068965812371,0.4775669566099087,0.06294840173088057,0.48014121825863987,0.4477705182902283,0.3576496270933504,0.3383330829441005,0.502636773300971,0.46771431759190396,0.48606913332751117,0.7499663227580671,0.3143966820702726,0.4938000880163658,0.4580865206101292,0.15027235053927154,0.20289034054565142
2025-07-01,123.37322860994745,125.11654324244152,123.09608803266546,123.27488708496094,3968762,0.0,0.0,0.0,122.88242378234864,50.96739252931968,-0.09280043281199823,-0.2593366564778118,0.16653622366581355,126.53734842097057,119.2274991437267,974613513,3.0345581474746828,122.65564331273237,0.0005804869204049101,0.016389836223362864,0.23539316723077816,0.47809608776917556,0.47581696048465366,0.48127219704618246,0.47789923281115126,0.06823896680043097,0.47965686919311856,0.44992868615894277,0.35993340609243507,0.3402760974478428,0.5046719017079355,0.4665799479699744,0.48628590803720334,0.7529532873543352,0.3065171928752773,0.4939276229140562,0.5000945910603892,0.12664872190451734,0.20284052962303023
