Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2017-04-12,21.04890333434237,21.75119574978868,21.04890333434237,21.59197235107422,18910,0.0,0.0,0.0,20.348883533477782,71.38863485593579,0.6595838082648626,0.5677175230614036,0.09186628520345907,21.848148010013873,18.84961905694169,2457448,0.4873582726212639,19.563091119724163,0.010377682747420458,0.0325256259144556,0.268307871159591,0.015253180320783197,0.01627634676423737,0.01556551593284088,0.01635250453327727,0.0012556450908194614,0.012896276797144661,0.69266579324465,0.40267950266616875,0.3694080702939529,0.47101478393203017,0.012012265077844812,0.013670911085802342,0.026751120852859973,0.02189030555936447,0.009263563060956062,0.5521130579225265,0.17931838646874174,0.2692053054298078
2017-04-13,21.594818783467357,21.694334128956033,21.412849144582367,21.63178253173828,441810,0.0,0.0,0.0,20.477969551086424,71.72311826734995,0.67334161738302,0.5888423419257269,0.08449927545729308,21.952052234285247,19.0038868678876,2899258,0.47265303774643547,19.644216273136482,0.0018437491497658165,0.013012565375075748,0.26776980087967306,0.016189841791114934,0.016179863389085367,0.016200820674777437,0.0164213197854064,0.02933667676229224,0.013134388627859955,0.6967196085077081,0.40314971620604073,0.3702762819981433,0.4704789099004203,0.012192463758505672,0.01396978751258993,0.02756930582868821,0.021229801567094343,0.009418967335271415,0.5094201151328797,0.07174011756190536,0.2683324848332161
2017-04-14,21.065962556425177,21.466867358886173,20.770260093678573,21.040372848510742,269040,0.0,0.0,0.0,20.564690017700194,60.42224888324428,0.6292691384872668,0.596927701238035,0.032341437249231886,21.95443023235655,19.174949803043837,2630218,0.5004294234830978,19.698967511386453,-0.027339849703084784,0.03310812361658822,0.28375683186376965,0.015282449901016563,0.015793895465732326,0.015079115575640598,0.015399018309149779,0.017864556067375352,0.013294353041112615,0.5597572503404471,0.40164340977784974,0.3706085832421263,0.4666849647308547,0.012196587865278687,0.014301202592001527,0.027071072457110316,0.02247741262710569,0.009523849435214678,0.3634225277409213,0.18252977887492905,0.2942655468179768
2017-04-17,20.898210480237484,20.912426157181688,20.756044387817383,20.756044387817383,90253,0.0,0.0,0.0,20.6357723236084,55.864938541298585,0.5648867876334336,0.5905195185171147,-0.02563273088368112,21.90690049547398,19.36464415174282,2539965,0.4849936404266879,19.740421506540606,-0.013513470637640523,0.007534276109762632,0.2848873451244696,0.014994627113467655,0.014853114009269388,0.01505430060294553,0.014907532604143552,0.005992899861540394,0.013425471331883515,0.5045243341711108,0.3994429538156933,0.37034521249908575,0.46246794150473763,0.01211415814754144,0.014668713926824502,0.026903933531727403,0.021784095150754038,0.009603259183775165,0.4325921320827233,0.041537532245065074,0.29609938766644267
2017-04-18,20.502992446155073,20.502992446155073,20.485931396484375,20.485931396484375,605985,0.0,0.0,0.0,20.679132652282714,51.862925055327324,0.4864598434947993,0.5697075835126516,-0.08324774001785229,21.86482219591886,19.49344310864657,1933980,0.4696450226342822,19.76965718849919,-0.013013702721292542,0.000832817866100325,0.27375105156066587,0.0143165266759391,0.014158382734247816,0.014582790670905458,0.014440619535881213,0.04023807987097998,0.01350545371442443,0.456021410561824,0.3967624826223477,0.3694898600497334,0.45827704339413916,0.012041182730829974,0.014918247330956733,0.025781713974503087,0.021094692811110653,0.009659263391444226,0.43509233469346414,0.00459144295529387,0.27803485826396
2017-04-19,20.187383726091902,20.47171401977539,20.187383726091902,20.47171401977539,15471,0.0,0.0,0.0,20.707565689086913,51.653178443147,0.41833638036101917,0.5394333428823251,-0.12109696252130597,21.84368654714387,19.571444831029954,1918509,0.45742378318843874,19.797188828941394,-0.0006940068495701057,0.013888934429663765,0.27310702248190305,0.013775016945343055,0.014105309183013021,0.014061645090003242,0.014416043602124482,0.0010272916552124742,0.013557901241830289,0.4534793591810501,0.39443416315858976,0.3682456150590643,0.45552390254662223,0.012004527666506348,0.015069366841412465,0.025753063333365408,0.02054576057621747,0.009712003317640557,0.496724413853518,0.07657166439310768,0.2769901585923225
2017-04-20,21.040376306550936,21.495304107666016,21.040376306550936,21.495304107666016,223483,0.0,0.0,0.0,20.787178230285644,63.19422511657133,0.44184984069635647,0.5199166424451315,-0.078066801748775,21.90970943180374,19.664647028767547,2141992,0.4978642335243092,19.86378158496981,0.050000214290891964,0.0211640551274097,0.2826429221923912,0.015238549962910956,0.0158421472295838,0.015550631131208043,0.016185405328198278,0.014839520456457202,0.013704754388932552,0.5933525772835273,0.39523780473581777,0.3674434956252562,0.45865390325634,0.012119029620517956,0.015249935552783683,0.026166930002189157,0.022362193916004965,0.009839569164852673,0.7503337791185882,0.11668043611409556,0.29245863917002024
2017-04-21,21.893361822434276,22.570066452026367,21.893361822434276,22.570066452026367,1322852,0.0,0.0,0.0,20.920528888702393,71.01743727061296,0.5409727691052559,0.5241278677771564,0.01684490132809957,22.212174894381683,19.628882883023103,3464844,0.5390712414411694,19.969910403285756,0.04999986690009428,0.02998239420475149,0.3089047567580225,0.01670207085934202,0.017665814880130765,0.017039604840471356,0.01804322261192694,0.08783884821156564,0.013950732768240583,0.6881670157697671,0.39862562198559415,0.3676165733281104,0.4655577514562467,0.012643588440760623,0.015180646567468672,0.028616710748764235,0.024213058147026664,0.010042870746428859,0.7503320412171526,0.1652971895269914,0.33505878076613876
2017-04-24,22.57006899850225,22.604189237269217,22.180538151976844,22.464866638183594,693659,0.0,0.0,0.0,21.048619556427003,69.46112000070855,0.6040762433173015,0.5401175428851854,0.06395870043211604,22.417073071490915,19.68016604136309,2771185,0.5308269445733982,20.067751824262142,-0.004661032525818176,0.018858384165623878,0.3107590835415221,0.017863139921475764,0.017723714768343713,0.0175409005795541,0.0178613758683862,0.04605973125609396,0.014187008578390052,0.6693050259442462,0.4007823685818458,0.3682737350848172,0.46898479476692867,0.01299893858599115,0.015280001883558634,0.027332128298959934,0.023842755255507126,0.01023029689461176,0.476878466108194,0.10396894525200848,0.33806674212333726
2017-04-25,21.89905060514884,22.74635274847021,21.89905060514884,22.490455627441406,178787,0.0,0.0,0.0,21.16448392868042,69.63543032669432,0.6486735143550888,0.5618287371791661,0.08684477717592265,22.607211221459323,19.721756635901514,2949972,0.5534323159125389,20.16275981654368,0.0011390670449973328,0.03767385407201553,0.3105464938281334,0.016711831461630085,0.017964939256553448,0.017049535194201836,0.017905608592732904,0.011871656205834958,0.014400731786395289,0.6714176026397608,0.402306611323056,0.3691660463097821,0.47064952097674795,0.01332869075928218,0.01536057895409199,0.02766322274515491,0.024858103744895013,0.01041229529428972,0.5058947827126653,0.2077012981093844,0.3377218937133906
2017-04-26,22.746347456868115,23.61355209350586,22.746347456868115,23.61355209350586,1423420,0.0,0.0,0.0,21.335792350769044,76.08685135172718,0.7658138463430504,0.602625759011943,0.16318808733110735,23.059949456245658,19.61163524529243,4373392,0.5941226123519614,20.29808500387553,0.04993658130669987,0.036724870244161226,0.33418736593891013,0.018165591959177628,0.01943641190389323,0.01852857875667672,0.019846975479001074,0.09451667557769634,0.01471672698677507,0.7496064398951587,0.40631022626587,0.3708427684667303,0.4762027099650743,0.014113864154929188,0.015147231221105343,0.03029924469643132,0.026685759234498813,0.010671525775211084,0.7500154406498668,0.2024694157393626,0.3760704902997391
2017-04-27,23.6306073187377,23.818263889346582,22.891351336649667,22.919784545898438,24067,0.0,0.0,0.0,21.46530418395996,66.66440134924056,0.7935199562527657,0.6408045984601076,0.1527153577926581,23.255534653288525,19.6750737146314,4349325,0.6178933223766011,20.40089675062153,-0.02938005874170113,0.04044159101237229,0.34207988603993894,0.019682772217955176,0.01978376895610023,0.018781697901979342,0.018647739808344773,0.001598075642556953,0.014955624276130432,0.6354098300424018,0.40725716395811745,0.3724118856020863,0.47544092682739764,0.014453063015332297,0.01527013607676284,0.030254675180546076,0.027753450366535436,0.010868473136443804,0.353215918236893,0.22296022421337458,0.388873193515837
2017-04-28,23.002246481551506,23.002246481551506,22.55016408380133,22.74635124206543,536361,0.0,0.0,0.0,21.586144351959227,64.5135597132822,0.7923489246084223,0.6711134636897707,0.12123546091865167,23.37967260266179,19.792616101256666,3812964,0.6060496849032849,20.492875358129137,-0.00756696920451827,0.019874941389022734,0.3437409619618915,0.018604654010087873,0.018399142339166837,0.01818612055633022,0.018347945727238506,0.03561496861750487,0.015178525827818881,0.6093424247399823,0.40721714051179253,0.3736575536337097,0.473151088774541,0.01466835257505782,0.015497861149772151,0.029261391841961144,0.0272214785958896,0.011044668411904268,0.4623408572840317,0.10957336933080881,0.3915676766183119
2017-05-01,22.74635124206543,22.74635124206543,22.74635124206543,22.74635124206543,0,0.0,0.0,0.0,21.706984519958496,64.5135597132822,0.7824018322989446,0.6933711374116055,0.08903069488733906,23.470997918208994,19.942971121708,3812964,0.5627604216959075,20.581246961420756,0.0,0.0,0.3439249735743348,0.018165598453678725,0.017964936700470533,0.018528585364126885,0.018347945727238506,0.0,0.015401427379507338,0.6093424247399823,0.40687716941275326,0.3745723246884327,0.47080852396128914,0.014826735946744055,0.01578915698774722,0.029261391841961144,0.025277087267611773,0.011213954068719216,0.5001963408828615,0.0,0.3918661675986668
2017-05-02,22.746350598215432,23.024993896484375,22.746350598215432,23.024993896484375,12893,0.0,0.0,0.0,21.7922833442688,66.52592800407552,0.7879201702175429,0.7122809439727931,0.07563922624474984,23.636182950856888,19.94838373768071,3825857,0.5424663414511243,20.677080174560505,0.012249993480433208,0.012101775119753145,0.3434367229807568,0.01816559734898479,0.01843774038362227,0.018528584240220674,0.018829603036949746,0.0008561095799013916,0.015558769433981164,0.6337315843028495,0.4070657748211165,0.37534950131114575,0.4698344326355085,0.015113212508758796,0.015799643318703618,0.02928526830218919,0.02436555330469124,0.011397533270937767,0.5614797179854689,0.06671880177153601,0.39107416107037823
2017-05-03,23.024993896484375,23.024993896484375,23.024993896484375,23.024993896484375,0,0.0,0.0,0.0,21.877582168579103,66.52592800407552,0.783264507102853,0.7264776565988051,0.05678685050404786,23.782833105782494,19.972331231375712,3825857,0.5037187456331867,20.76915522247909,0.0,0.0,0.3427339998520621,0.01864368318054168,0.01843774038362227,0.019014984697976644,0.018829603036949746,0.0,0.01571611148845499,0.6337315843028495,0.4069066538582649,0.37593297386738844,0.4684631166006883,0.015367544463225687,0.01584603887784324,0.02928526830218919,0.022625156640070435,0.011573913288755594,0.5001963408828615,0.0,0.3899342519482472
2017-05-04,23.024993896484375,23.315009363170816,23.024993896484375,23.024993896484375,6016,0.0,0.0,0.0,21.991456031799316,66.52592800407552,0.7706908165474395,0.735320288588532,0.035370527958907494,23.88513320020104,20.097778863397593,3831873,0.4884542257084192,20.857619484204786,0.0,0.01259568050225293,0.3427339998520621,0.01864368318054168,0.01892984157001908,0.019014984697976644,0.018829603036949746,0.0003994691098027435,0.01592616300715776,0.6337315843028495,0.4064769110485967,0.3762963983605705,0.4669052998609325,0.015544961138774478,0.016089079469252223,0.02929640929224053,0.021939531661196134,0.011743376443129581,0.5001963408828615,0.069441772160823,0.3899342519482472
2017-05-05,23.315007943091874,23.741502456980225,22.959595537419002,23.18705940246582,990205,0.0,0.0,0.0,22.08485813140869,67.85032637591499,0.7649851356316297,0.7412532579971516,0.02373187763447815,24.020465569224385,20.149250693592997,4822078,0.5094151324121908,20.948970069234633,0.007038677478485189,0.03372169389785025,0.34243256309836484,0.019141278520163674,0.019653519378832533,0.018900825154275058,0.019109746921491737,0.06575071640163326,0.016098452348347815,0.6497828028414105,0.40628190264298786,0.37654023824929334,0.4660587080025336,0.015779664920259073,0.016188800315711977,0.031130163290542967,0.022881016967435035,0.011918368671528748,0.535408925028856,0.18591247881467654,0.3894452819809097
2017-05-08,23.15862702415861,23.315008786647965,23.030678478903273,23.209806442260742,81657,0.0,0.0,0.0,22.19332981109619,68.04145077356557,0.7536116721555182,0.7437249408288249,0.009886731326693265,24.125795482545556,20.260864139646827,4903735,0.49333764493594096,21.037630319157227,0.000981023052561092,0.01225043855716866,0.3423117810659355,0.018872965942282542,0.01892984059176926,0.01902490771966021,0.019149067096697368,0.005422115874195915,0.01629853900923977,0.6520991598680954,0.4058931811193952,0.3766418222665239,0.46505161630239805,0.01596233614029557,0.01640503873728207,0.031281383341178325,0.022158876535532557,0.012088207263140534,0.5051041317133205,0.06753840437639777,0.3892493576759684
2017-05-09,23.31501002437271,23.31501002437271,22.88851547241211,22.88851547241211,70483,0.0,0.0,0.0,22.269245624542236,62.39890792529792,0.7104826228668699,0.7370764772364339,-0.026593854369563963,24.185627253996604,20.35286399508787,4833252,0.4885631382948453,21.11021405065742,-0.01384289742561673,0.018633561118223778,0.34579902488549724,0.0191412820911481,0.01892984269195316,0.01877674761007621,0.018593688579741623,0.004680149811540355,0.01643857317912703,0.5837136270129425,0.4044191191693306,0.3763685761883979,0.4623980296768725,0.016066100990595803,0.016583278046510577,0.03115085634620016,0.021944423606054905,0.012227249491677937,0.43094409968927805,0.10272946392098653,0.3949061247278763
2017-05-10,22.74635124329045,22.88851547241211,22.74635124329045,22.88851547241211,8595,0.0,0.0,0.0,22.33407278060913,62.39890792529792,0.6685953891180212,0.7233802596127514,-0.05478487049473024,24.242126113343996,20.426019447874264,4841847,0.4638203590681891,21.179951361314465,0.0,0.006211159884659651,0.3458712623703011,0.01816559845578057,0.018206162408933965,0.018528585366265286,0.018593688579741623,0.0005707175862291523,0.01655815323200272,0.5837136270129425,0.4029874999131442,0.37580567354197086,0.46034742380194016,0.016164085648915884,0.01672500845802521,0.031166773369054428,0.020833070771627264,0.012360839083802103,0.5001963408828615,0.03424300493235217,0.39502330340682573
2017-05-11,22.88851547241211,22.891358980746016,22.74635124329045,22.88851547241211,67045,0.0,0.0,0.0,22.39690942764282,62.39890792529792,0.6281584351653002,0.7043358947232612,-0.07617745955796096,24.291035285310635,20.50278356997501,4908892,0.4410480289530016,21.246953875475157,0.0,0.006335392858062151,0.3460095815789347,0.01840951856482146,0.018210987302725436,0.018528585366265286,0.018593688579741623,0.004451862777048694,0.016674061595575954,0.5837136270129425,0.40160544822915517,0.37502296668885543,0.45879133342838624,0.016248907688851285,0.01687373025797997,0.03129093355489088,0.019810223120270042,0.012489189868391995,0.5001963408828615,0.034927918925870424,0.3952476753127004
2017-05-12,22.490449236868802,23.29794576062573,22.470546547465332,22.83164405822754,47275,0.0,0.0,0.0,22.48647298812866,61.275499392032025,0.5847818093110888,0.6804250776408268,-0.09564326832973802,24.282409173219737,20.690536803037585,4861617,0.46864454211067275,21.309098588524268,-0.002484713971647401,0.036239142965363395,0.34634554874865503,0.017726531288914466,0.018900887876091715,0.01804713998023234,0.018495381547701837,0.003139112727048654,0.016839270374557104,0.570098330997069,0.40012292462271176,0.3740402528780977,0.45737539646284775,0.01623394762318588,0.017237480900913735,0.03120338529945918,0.021049754978722558,0.012608234993457562,0.48776599440473417,0.19979153239510483,0.3957926581457148
